ZRANB3	0.3308423764658442
TMEM109	0.3306139811374011
NOL10	0.3303860654317901
ASCC1	0.33015860204395586
YIPF1	0.32993164074853926
DFNA5	0.329705203464407
OR2V2	0.3294792808107333
OR8H2	0.3292534386530936
CD79A	0.32902781896728095
OR5B21	0.3288025221998114
ASNSD1	0.3285777166285499
MUC1	0.32835338082576365
AICDA	0.3281295494735814
MRAP	0.3279062158595211
C5ORF15	0.3276833971469891
ELOVL5	0.32746104208388427
NAT6	0.3272389156691098
SLC17A9	0.32701718182272677
PERP	0.3267958548530256
HYI	0.3265749744236858
TMEM99	0.326354561454054
UGGT1	0.32613458336131096
BPNT1	0.325915018120029
STAT2	0.32569585521997996
ADAM20	0.32547701949545244
NAA40	0.3252586620558727
BLVRB	0.32504078951887505
FLAD1	0.3248233874633411
PI4K2B	0.32460647800526693
IL22RA2	0.3243899515626658
ELOVL1	0.3241738419160049
CRP	0.32395798206496695
BCL2L10	0.32374256302878057
TP53BP1	0.3235275624207431
TULP2	0.3233130190830364
STK16	0.3230988416969259
GADD45B	0.32288507243714476
SLC14A2	0.3226717064951286
C14ORF101	0.32245877730714595
SLC25A27	0.32224629771607777
BPIFA1	0.32203428165831494
METAP1D	0.32182270470494606
VASH2	0.3216113708572268
GNRHR	0.3214004690393105
MSLN	0.32119001484314036
LRRC43	0.3209799888346681
IL1RL1	0.32077025210763443
SLC25A21	0.32056093580320644
CTSZ	0.3203520333296129
FBXL8	0.32014353190303607
C12ORF43	0.3199354344489488
HNRNPA1	0.31972752540011395
EVI2B	0.3195200535132373
TRIM37	0.31931298577210326
ETHE1	0.31910634862702225
C1ORF85	0.3189001055037589
ZNF829	0.3186942788603229
LACC1	0.31848886294815015
DDR2	0.3182838950539956
MAMSTR	0.31807918605679414
PRTG	0.3178748648439495
GDF3	0.3176709479482378
FAM198B	0.3174674182350426
RTP2	0.3172643126946599
GRWD1	0.31706152315244107
RASEF	0.3168589391879772
C3ORF23	0.31665679319147394
OR2T35	0.3164549195490031
ARV1	0.3162534681982737
DNAJC17	0.3160524168079171
OR2M7	0.3158517481391987
USP46	0.31565146608332195
C19ORF57	0.3154514271593297
OAF	0.31525176870096616
TMTC3	0.31505252365038344
FOXN2	0.31485366477829546
SNRNP40	0.3146552335037706
TMEM178	0.31445715590020296
C1ORF51	0.3142594861242862
CLPTM1L	0.3140621307147799
PRODH2	0.3138650131195579
GSDMB	0.3136682513016793
RPP40	0.3134718016879198
SLC6A3	0.3132751302112508
AP3M1	0.31307877257361477
KRT79	0.31288283005596457
SLC41A2	0.31268725894828636
ERP44	0.31249203840112183
KLK9	0.31229718324882727
LY6G6F	0.3121024841055224
MMRN2	0.3119081875923429
C3ORF25	0.31171429853532984
CCDC116	0.31152071279027393
GNB4	0.3113274867091075
SETD7	0.31113461422122995
ADAMTS7	0.31094198950071444
PDLIM1	0.31074969073086073
ACHE	0.3105577128197237
PLEKHA2	0.31036613333332447
SLC6A12	0.3101746576348251
STAMBP	0.30998357921220626
BDKRB1	0.3097928535426359
MAST3	0.309602520772615
IDH1	0.30941257537052
MAT2A	0.30922289709807677
ANXA1	0.30903348145139925
EIF2B3	0.3088444396874524
EEF2K	0.3086557266684243
FAM71A	0.3084673363612214
SCFD2	0.30827926913462506
MBOAT2	0.30809156101101326
HOXA6	0.3079042173731754
CDK14	0.30771706186194586
GALNT9	0.3075300499042634
EFCAB4B	0.30734341204953763
MRI1	0.30715709371267835
GRN	0.3069711140236897
PEX12	0.3067853884031471
ABCF1	0.3066000043583587
NME7	0.306414926655294
PAAF1	0.30623016531745884
TOP3B	0.30604562565596516
WISP2	0.30586143532282706
LRTOMT	0.30567755516978856
CYB5R4	0.30549400973477947
GLS	0.3053108063034812
IFRD1	0.3051278559595
MASP2	0.30494524932332884
SNTB2	0.3047627590320054
PPCS	0.3045806285755897
LAG3	0.30439884203617246
USP50	0.3042173845921636
WDR63	0.30403628656509496
PSMB4	0.30385555183090746
ZFP82	0.30367511191520336
BTBD10	0.30349497763644456
DNAJA4	0.30331518499626364
CACNA1B	0.3031357546693609
MKRN2	0.3029565669210721
GATA4	0.3027776122868505
C12ORF51	0.30259900405984735
SGSH	0.30242060228183143
NR1I2	0.30224234150347307
KAT2A	0.3020642223313758
WNT9B	0.3018864554006317
CASK	0.30170900402052825
TEAD1	0.30153185396865856
STK33	0.30135499454730696
ICA1	0.30117818977976624
ZAP70	0.3010017279911108
TRIM17	0.3008255244343622
FAM134A	0.3006496331430344
PPP1R3D	0.300474081913163
DLX2	0.30029886922084786
ADAM22	0.3001240036687346
CDT1	0.29994941219141735
IL18R1	0.29977507791621577
FERMT1	0.2996010869355171
ENO2	0.2994273532735676
MUDENG	0.29925385967110996
RPS6KB1	0.29908069178057956
GABRA1	0.29890783527995757
FAM189B	0.2987352484898691
ZBTB49	0.2985629780486823
FOXK2	0.2983909824240163
YWHAG	0.2982193207673117
GORASP2	0.2980479954714115
DPF3	0.2978769539703589
OC90	0.2977062090525263
HRH2	0.2975357883096614
ALDH3B1	0.29736567892572563
TEPP	0.29719537812103414
PSEN1	0.297025384231644
WDR17	0.29685560398900845
SLC16A9	0.29668609527566175
VWA5A	0.29651676003040445
IL28RA	0.2963476983678439
SYNCRIP	0.2961787783724483
UNC5D	0.2960100694870677
HRH1	0.29584167283225116
CCT4	0.295673545111671
ZNF382	0.2955055876935112
ANKRD5	0.2953378957565564
SCRT1	0.2951705038305659
ZNF331	0.295003418485263
WDR55	0.2948364964178025
VPS4A	0.2946697958235276
DHX33	0.2945033963384306
ETV1	0.2943373104338657
PTBP2	0.2941713826871905
GABRG2	0.2940057612922274
KLF17	0.29384025197620506
ZBTB1	0.29367484570099006
ACTL8	0.2935096628531085
PBX3	0.29334467691054816
TRUB2	0.29317987571420767
ABI2	0.2930153081041549
RFX8	0.2928509502472502
TMEM39B	0.2926869038862899
TMEM14C	0.29252308768032015
KRT27	0.2923593851107668
RBBP5	0.2921959505550456
FAM82A2	0.29203279767935825
MVK	0.29186984226548135
ALKBH1	0.29170717190679546
WDR27	0.2915447799099098
GNA14	0.29138261354925804
COMMD8	0.29122047201040563
LACRT	0.2910586172351684
LILRB4	0.29089697485028904
DYDC2	0.2907353865413293
KRT31	0.2905740235809455
NDNF	0.29041285123650984
PKNOX2	0.2902519818419346
DACT1	0.29009139440503645
NT5DC2	0.2899310577911712
GNB2	0.28977099980877874
DMBX1	0.2896112024270319
SLC6A20	0.28945169357470324
SLC12A7	0.28929247271716935
BCKDK	0.2891335175554522
ZNF681	0.2889746737676946
ERICH1	0.28881609841623135
TBX20	0.2886577194405578
MRPL50	0.2884995304795704
MCL1	0.28834160002561937
ZBTB32	0.28818396131025964
TACR2	0.28802655244486797
SAMSN1	0.2878691648858123
PKP4	0.28771203503398796
FAM198A	0.2875551887685227
SDC3	0.28739858077267777
KIAA1033	0.2872420675348105
MPO	0.28708578759826814
UNC93A	0.2869296673128652
MEF2C	0.2867737975916355
ASPHD2	0.28661816660036965
SLC25A29	0.2864627502606465
C1ORF63	0.2863074956155374
MPHOSPH9	0.2861525043044585
ZNF233	0.2859977324158738
CAPN6	0.28584323082448027
ST3GAL3	0.2856889918238425
AKAP9	0.28553486748053875
IL20RA	0.285381011923367
DOCK8	0.2852272373598533
HEATR5B	0.2850734902959134
LCA5L	0.28492001418242374
PPIF	0.284766809695945
AMTN	0.28461377409726496
CRTC3	0.2844609984849631
HELQ	0.28430848274347287
ENO3	0.2841562077579062
RBM14	0.2840041843150309
R3HDM2	0.2838523173347314
C11ORF85	0.28370071033599753
C2CD3	0.28354936214182774
RGS6	0.2833982778159774
INVS	0.2832473039237529
PIWIL4	0.28309648182826364
CNOT4	0.2829458967925137
TUBG1	0.28279547109307074
C10ORF76	0.2826452922193227
SH2D3C	0.28249533446326947
CYP17A1	0.2823455682863699
HDGFRP2	0.28219604982996316
TRPM8	0.2820466074225222
OLAH	0.2818972512407442
TGM3	0.28174816336544406
DUOXA1	0.28159928934480566
TANC2	0.2814506664530642
NTN4	0.2813022468868119
SLC22A23	0.28115400062154333
ZNF250	0.2810057805682483
KRT17	0.2808578150218413
RFC1	0.2807101126114717
GOLGA4	0.28056262874160665
WNT7B	0.28041540739730986
TH1L	0.28026835224849034
PTGDR	0.28012153058051387
METTL16	0.2799748897667922
PTPRB	0.27982832720596923
DCAF11	0.279681962439687
SLC44A3	0.27953582209906735
RARA	0.27938980374107764
MS4A12	0.2792440388673294
XRCC2	0.27909849656895047
TAS2R42	0.2789531737118477
HNRNPU	0.27880799778230175
DHRS12	0.2786630550043326
SULT1B1	0.2785182954714858
TAAR2	0.27837374552682825
PAN3	0.27822936400596926
BUD13	0.2780852229436708
DLC1	0.2779412984716124
GOLGA1	0.27779751828330373
ASAP3	0.2776539015919212
CCDC6	0.2775104970320928
PAX1	0.27736721345960996
FAM84B	0.2772241219444211
IL1RL2	0.2770812516949002
OR8J1	0.27693861712908574
OR13C5	0.2767960158301828
PDE1B	0.2766536598353383
HNRNPR	0.2765115482515839
COL17A1	0.2763696281123728
CTR9	0.2762278934074036
ADAMTSL5	0.2760863891349819
DLG2	0.2759451244245689
CYP4Z1	0.2758040135341509
VN1R4	0.27566314111050816
SOX10	0.2755223750703667
PHF14	0.2753818152027294
ADD3	0.2752414730117196
CPNE9	0.27510135644012407
RIPK3	0.2749613088664205
SRRM3	0.2748214812434745
SPAG17	0.27468184729114614
CTSK	0.27454232902808867
TAS2R41	0.27440297048605816
PLK3	0.27426370213934054
TCF7L1	0.274124574463499
TMEM101	0.27398566513060235
CYP27A1	0.2738469086961879
LIMK2	0.27370806040923373
PTPRJ	0.27356935168878316
SERPINI2	0.27343081231782607
TAB1	0.27329243592008545
OR6K2	0.2731542809081497
GRM7	0.273016322228405
NAGS	0.2728785210468864
DTWD2	0.27274074397479997
GNPDA1	0.2726031547831366
SF3B1	0.27246576258935506
C5ORF4	0.27232848459471465
RNF214	0.2721913854777036
KIRREL2	0.2720544769812678
FBXW8	0.27191778737924477
AK7	0.27178123390954784
DOK3	0.27164482465411616
LPIN1	0.27150851783672464
KAT2B	0.2713724367237892
RAD9B	0.2712364579366925
TCTE1	0.27110058143621385
SH3YL1	0.2709648782517853
BTBD11	0.27082935146188414
TMPRSS11B	0.2706940391437258
SV2B	0.27055883281812
GJB2	0.2704238236567249
SNX19	0.2702889988718318
ZMAT5	0.27015438262941466
PHF19	0.2700199136711499
NCAN	0.269885631365485
MFAP3	0.26975156327304656
ATP5SL	0.26961771769067217
SEMA4D	0.2694840754158146
TARS	0.26935050323247167
ZYG11A	0.2692171462763075
PRCP	0.26908397423113123
POLR3A	0.2689510154218691
CEP152	0.2688182692424666
ADPRH	0.2686856162987612
EGR3	0.26855315845467786
SULT1A1	0.26842091917718375
KIF18A	0.2682888386188729
SLC35A5	0.26815694966948933
RGMA	0.268025268336304
OR10G7	0.2678937248653989
OR9A4	0.2677623673035979
DHRS7B	0.2676311067130992
PABPC1	0.26750005229757273
LRP5L	0.2673691352551312
VPS18	0.26723838048539456
AP2A2	0.26710780712782084
SLC25A45	0.26697742778189354
KCNS1	0.26684724576914387
SEC31A	0.26671725226672827
HIRA	0.2665873411966054
TLK2	0.2664576159111573
GDE1	0.266328002076495
SLC25A31	0.26619859896152154
PSG5	0.26606938052058643
PEX5	0.2659402660564574
JMJD4	0.26581136015102813
HDAC9	0.2656826205962323
DEFB110	0.26555396725495656
SMEK2	0.26542547742240846
CDKL3	0.2652971868926988
LAMB4	0.2651690433148277
SUCLG2	0.26504102134681845
TRIML2	0.26491311703411835
FEZF2	0.26478527729543005
STXBP1	0.26465760048342585
PARVG	0.26453008119623683
FBXL7	0.26440273500751765
FAM71E1	0.2642755255138269
ATP6V0D2	0.2641485108788396
SLC24A3	0.26402160964559424
DPYSL2	0.2638948711184397
C1ORF65	0.26376832583048343
KL	0.2636419150054464
SLC35A4	0.26351569221606996
MCF2	0.2633896646806436
HOGA1	0.263263687116803
LENEP	0.26313784342255103
APEH	0.2630121965101289
PRKCH	0.26288665083749524
GNB5	0.2627612582590994
BIRC7	0.2626360334133259
MYH11	0.2625109612869434
RAI1	0.26238592703212266
KCNAB1	0.2622610478845059
COL25A1	0.262136304552327
ZNF627	0.26201171985864513
ZBTB41	0.2618873064800379
COLEC12	0.26176302264958223
IKZF1	0.2616388969001662
DBR1	0.2615149656738343
KRTAP6-2	0.26139115227477916
CCDC8	0.2612675112012896
AP1G1	0.26114401876020077
TGM5	0.26102065815085773
C18ORF21	0.26089734559926553
ACAD9	0.2607741803815106
UFM1	0.26065116530013654
CDS2	0.2605282930349613
CARD17	0.2604054834821616
PRG4	0.26028270250158253
ACLY	0.26016010353593616
CPA1	0.2600375460573205
TEX10	0.25991516712619717
TMEM63C	0.25979296616019454
NAAA	0.2596709114612243
SPINLW1	0.25954903201569196
SLC25A24	0.2594272077343768
KRTDAP	0.2593054976978807
MCCC2	0.25918394126081223
MPHOSPH6	0.2590624654202219
BSCL2	0.2589411178250513
GLRA1	0.2588198727814792
PRELID2	0.2586987679455802
MAU2	0.2585778365519344
C4ORF36	0.25845709213616835
FAM162B	0.25833652323830947
ZNF426	0.2582160715388003
C17ORF57	0.2580958019790775
MAPK15	0.2579756943039797
SERPINC1	0.25785576903393786
COMMD3	0.2577360182116803
SERPINA3	0.25761643310752025
ZC3H12B	0.2574969601050462
DNM3	0.2573776177926734
LEPROTL1	0.2572584290181324
SLC45A2	0.2571393912710983
MYLK4	0.2570205311366092
CYP51A1	0.2569018417005555
MLANA	0.25678333311668317
NR4A2	0.2566650027371456
ANTXR1	0.2565468231002128
HIATL1	0.2564288123756255
RUSC2	0.25631088147579684
UBE2D3	0.2561930724933998
ARL5A	0.2560754232381965
C7ORF44	0.2559578967128765
TMEM136	0.25584051056998847
SGIP1	0.25572327625513974
TNFSF18	0.2556061921670592
C16ORF92	0.25548924676386475
PRSS42	0.2553724779522134
CYP26B1	0.2552558737965614
C22ORF40	0.2551394375965735
LEMD3	0.2550231598745817
TAOK1	0.25490704973831113
GAL3ST1	0.25479110932428833
TIMELESS	0.25467533715600155
RAP1GAP	0.25455970402498335
LGALS13	0.2544441699024741
ACP1	0.2543287962694203
LY6G6D	0.2542135949347325
C15ORF32	0.2540985406990751
REG4	0.25398363441561156
NBEAL1	0.253868864304941
ZNF571	0.2537541977136655
FN1	0.2536397003317637
NRIP1	0.25352537558173643
AP3B1	0.2534112142581472
TTC8	0.2532971895105876
GFER	0.25318333723235953
CLCA1	0.25306963250816217
VRK3	0.25295605365365276
ZKSCAN3	0.2528426437647154
ABTB1	0.25272934510377265
C10ORF82	0.2526161983159734
WBSCR17	0.2525031236708457
ITGB3	0.252390208668039
TP73	0.25227743292106547
CCDC71	0.25216481298407784
LYRM1	0.25205236115783947
CNGA3	0.2519399120693983
SNRNP25	0.25182756258322514
RGS18	0.2517153682323016
TMEM62	0.25160327250666903
CDC14B	0.2514912779464578
REG3G	0.25137944649454436
C18ORF26	0.2512677714122118
SSX1	0.251156210226614
CLEC12A	0.2510447245970717
SLC37A3	0.2509333941836188
ARID3C	0.25082220865515
ARL6IP1	0.2507111691211654
C6ORF146	0.25060028658365774
TPD52L1	0.25048944614369717
PPDPF	0.2503787604403318
MCOLN2	0.25026823057947734
METTL7B	0.25015776533062445
IL18BP	0.2500474623926791
HIST1H2BG	0.24993731092814486
EXT1	0.24982715696025914
CHRND	0.2497171152505831
BAI3	0.249607199240368
CHMP4C	0.2494974177448228
DVL2	0.24938779227940044
RANGRF	0.2492782807084625
MSH2	0.24916891917534548
PLK1S1	0.24905971635530666
LRRC29	0.24895066860616064
EIF2C3	0.2488417062366114
PTPRK	0.2487328901340195
FAM178A	0.24862420345432548
C11ORF71	0.24851565115689142
ARHGEF7	0.24840723768617756
MEGF11	0.24829896761294837
PRUNE2	0.24819085358077816
C11ORF54	0.24808282851442
FOXRED2	0.2479748712427494
AVL9	0.24786704094064696
KIAA0753	0.24775936536928928
EMP2	0.24765170087830632
HIST1H2BH	0.247544178498969
USP53	0.24743674375530555
TLE3	0.2473294482285313
GLYATL2	0.24722226857063714
TAS2R46	0.24711521332379213
MBL2	0.247008304980612
TBC1D8B	0.24690154067909356
MLXIP	0.24679486917766294
SNCAIP	0.24668834944570636
KRTAP24-1	0.24658195469137997
C6ORF174	0.24647569690337934
DTX1	0.24636959177552947
COMMD4	0.24626358975397547
PHPT1	0.24615773749432268
BIRC8	0.24605203507810308
PILRB	0.24594640278781205
GRPEL2	0.24584091591760837
GIT2	0.24573556764627819
WDR88	0.2456303643233281
IL29	0.24552524991496688
HSPA12A	0.24542027935513042
ENPP2	0.24531542882842922
FRA10AC1	0.24521072066134958
POLR3GL	0.24510615813249576
SENP7	0.24500171845563457
METTL15	0.2448973801315829
GIGYF2	0.24479315947992764
OAZ3	0.24468908609661383
C16ORF71	0.24458515623323088
SLC25A40	0.2444813670368503
CNTN6	0.2443776548788392
TMEM86B	0.24427403926976723
U2AF1L4	0.24417054800979143
NOP16	0.2440672028883734
TRPC4	0.24396396161584
CACNG6	0.24386083615709903
SEMA6C	0.24375783017792463
TAS2R9	0.2436549520634607
SCUBE1	0.24355221159878973
EMR2	0.24344961665155673
PPP1R10	0.24334707189736615
C1QTNF5	0.24324466914925838
RPA2	0.24314240657933817
TUBB1	0.24304024652963754
TMEM30B	0.2429381883323119
ABCA13	0.24283626561354416
CSF3R	0.24273445041638556
METAP1	0.24263275175871707
TRAF7	0.24253117648818395
CLEC17A	0.24242972291159556
MMD	0.2423283951978647
TPRG1	0.24222720554098007
ARL10	0.24212613975917477
PRSS21	0.24202519093726613
APBA2	0.24192436528198685
SLC35A3	0.24182366670517805
PRSS1	0.24172308663741823
TMEM55A	0.24162260594426746
RHOD	0.2415222359281428
MRPL10	0.24142198381316493
HIBADH	0.24132186954989907
STARD3	0.24122185351376574
OR8K1	0.2411218390801776
SGOL2	0.24102193238023004
NPR1	0.2409221375816279
CD80	0.24082247310014732
TAS2R5	0.24072288190467261
C6ORF72	0.24062339094158602
ACSM4	0.24052402867286668
OR4S1	0.24042478323349875
CDKL4	0.24032565827750382
CD4	0.24022661638683604
PDYN	0.24012769644298032
OR5D16	0.24002888290103358
SRR	0.23993018373873354
ZNF33A	0.2398315686725442
CHCHD6	0.2397330625883819
OR1Q1	0.23963466875904121
CACNA1S	0.2395363444581716
KANK4	0.23943809411308997
FEV	0.23933991198610297
YTHDC2	0.23924184658297956
CIT	0.2391439011727477
KRT222	0.23904608029322671
CD22	0.2389483320963646
MRPL15	0.23885069376659943
SGCG	0.23875318444462795
OR5M8	0.23865578758960526
DGUOK	0.23855843487491377
GRXCR1	0.23846121425068947
TEK	0.238364003077396
CCDC110	0.23826687546558664
REST	0.23816985004502525
WISP3	0.23807295393924166
F2RL3	0.2379761727754875
OR7C2	0.23787945603276137
CCDC34	0.23778284910320435
CPPED1	0.23768636210238753
GHITM	0.23759000362018529
FGFR1OP	0.23749376854807744
EFS	0.23739760131533214
BROX	0.2373015470377804
SP7	0.2372055581449493
SAP130	0.23710965882967733
CAPNS1	0.23701388379544694
OR51G1	0.23691822274199884
C1ORF124	0.23682265333449423
HRASLS5	0.23672716781825243
CLDN18	0.23663181127440863
QDPR	0.23653657758604157
ITGAD	0.2364414351772585
PANK3	0.23634638414953188
KCNC1	0.23625142815049502
OR51T1	0.2361565994464385
SMUG1	0.2360618476051507
ZNF660	0.23596719704199878
GALNT2	0.23587263620835788
NUBPL	0.2357781996385144
ACAT1	0.23568388590575853
XPA	0.23558967371317643
CDCA5	0.23549555366794445
ZPBP2	0.23540148816200426
RPL3L	0.23530751425402427
PSD3	0.23521364596250163
OR4A15	0.23511989679467224
MECOM	0.23502623066701517
BPHL	0.23493268765192918
TLL2	0.23483926189804352
PPA2	0.23474592972552719
PLEKHB2	0.23465271829508944
UGCG	0.23455962213706838
PITRM1	0.23446663881803576
KIAA0240	0.23437377108838042
APLF	0.23428089592954557
IL15RA	0.23418812317576243
C6ORF89	0.23409543283184328
RNF146	0.2340028648069515
DDX31	0.2339103979669436
TLR10	0.23381794018162752
CREB3	0.2337255955450147
ABI3BP	0.23363335430005536
BCCIP	0.2335412250077678
SMC3	0.23344903499292702
SEPP1	0.23335695639711868
TMOD4	0.23326493337830212
ZNF514	0.23317298675481324
FBXL21	0.23308114289227277
C7ORF49	0.23298938522612353
KIN	0.23289767220531138
MUT	0.23280595535228188
FAM98C	0.23271434509568498
KAZN	0.232622846959382
DSG2	0.2325314595253969
PCNX	0.2324401556381355
PGLYRP3	0.23234891143199646
DYX1C1	0.23225774013657516
C17ORF46	0.23216665876064393
NEGR1	0.23207568632474074
GRAP2	0.23198481044110494
RPL39L	0.23189404722479007
DEFB134	0.23180332918923005
ADH1B	0.23171271658708242
FAM89B	0.23162221720642354
PROCA1	0.231531835429112
C10ORF26	0.2314415412261103
ANKRD1	0.23135136053665578
AKAP1	0.23126121330881055
ALDH1L1	0.2311711640500919
GC	0.23108122609036008
APOA1BP	0.23099140443970975
SCAF4	0.23090164893006143
RC3H1	0.23081199065700314
C1ORF122	0.23072243878952492
KLHDC2	0.23063298763247636
ZNF680	0.23054363287798335
C10ORF116	0.2304543904924054
EXOSC9	0.230365248611211
COX14	0.23027618882759796
UPP1	0.2301872374300068
DEFB1	0.2300983878448577
SPATC1	0.23000963526299117
ZNF200	0.2299209955163892
FAM54A	0.22983245850863385
BPIFB4	0.22974397727937004
NPAT	0.22965559383725032
C18ORF25	0.2295673068989848
BHMT	0.2294790949288524
ZFPM2	0.2293909797940096
WFDC10A	0.22930296624889307
PDCD4	0.22921504999148204
BCL2L12	0.22912723036804905
HGD	0.22903942336005234
MTERF	0.2289517106881286
C8ORF22	0.2288641071627526
DNAJC19	0.22877657567261098
ZNF439	0.22868913555650933
PPRC1	0.22860175172527425
VSX1	0.2285144705382188
HEPN1	0.22842727902592638
C16ORF61	0.22834018910247683
TMPRSS11E	0.22825316958318806
INSL3	0.22816623540024178
AKNAD1	0.22807941077641392
ASB16	0.22799266465874454
FCER1G	0.22790600054416715
C20ORF24	0.22781944604090293
GIN1	0.2277329886892173
PYDC2	0.22764662846456057
ZIK1	0.22756036458909693
SIPA1	0.22747417870933134
HINT3	0.22738809440569885
IQUB	0.22730206947758597
ACBD7	0.22721614620721434
HOXD10	0.2271303243180193
DBI	0.22704459223958431
PCDHB5	0.22695890402455624
PEX16	0.22687331700074903
KRTAP3-3	0.22678783001370373
BEST3	0.2267024250996644
SLC23A3	0.22661712694891362
SPINK4	0.22653192261605554
SCRG1	0.22644681220314453
C7ORF66	0.226361797944072
MLN	0.2262768810688549
ZNF3	0.22619206895081728
HAMP	0.22610735266257553
CAMK2D	0.22602271174663785
RUSC1	0.2259381602236538
TRPC4AP	0.22585371085615685
TMEM155	0.22576933429196583
PTH	0.22568504768183345
ATP1A1	0.22560083107971696
SDHA	0.2255167195516872
C2CD4B	0.22543271106724508
TAF13	0.22534872630133682
LCE3D	0.22526482500019318
RWDD1	0.22518101503446003
MAPKAPK3	0.22509724415482738
GRP	0.22501357434287553
C17ORF58	0.2249300050729301
LCE1B	0.22484652417470527
SECISBP2	0.2247631393892151
MLLT11	0.22467985745337732
CCL13	0.2245966752125321
LRIG1	0.22451359414443578
SMR3A	0.22443060959349184
FAM89A	0.2243477140272096
H6PD	0.22426489203178154
SRXN1	0.22418216336002136
KCNH7	0.22409952160823915
S100A1	0.22401697789017347
HN1	0.22393451104039727
C6ORF108	0.22385214418184832
TXNDC8	0.2237698562772239
EPGN	0.22368765356099424
UBE3C	0.223605529134532
LALBA	0.22352348960662283
SND1	0.22344154871102376
VAMP4	0.2233597082994477
CDK12	0.22327791134011374
TMEM5	0.22319620357531564
CPA4	0.22311458210882135
IL5	0.22303305629400935
C11ORF10	0.22295162948238284
CNPPD1	0.22287028403011522
DPH3	0.2227889983005585
C10ORF128	0.2227077930206471
FFAR2	0.22262668516253556
